Hours	Loss
27989.020666029242	1.919028800663038
28010.330834094104	1.9142952108425764
28068.9337962725	1.9085419898989477
28031.641002158973	1.9186140735369905
28079.588880304935	1.9112876856929066
28095.570921744562	1.9218063150402063
28143.518799890513	1.9107481144102905
28180.81159400403	1.9205005626374123
28170.15650997159	1.909052169495033
28207.448719476102	1.9110260957472736
28223.431345524747	1.922174285050111
28234.08642955718	1.9070584443573217
28292.689391735566	1.9169421745763913
28308.67201778422	1.9190071848846486
28324.654643832877	1.9119797841521775
28351.29176930494	1.922288805057026
28340.636685272504	1.9116928167383034
28388.584563418455	1.9124342238348195
28436.532441564414	1.9028883504293006
28415.222273499534	1.9187430466975033
28452.514483004044	1.9114549119924167
28457.84202502026	1.9115406503165606
28463.16956703648	1.9186308322424328
28479.152193085123	1.9070561388054772
28516.444987198647	1.9149420148828917
28553.73778131217	1.9053175657780206
28548.410239295954	1.9171276157193506
28580.374906784225	1.9105409328645178
28612.340158881532	1.9064537830498698
28644.30541097883	1.9183404638936188
28670.943121059918	1.907843571669542
28713.56287258064	1.908078200104913
28750.85566669415	1.9041971364529426
28777.49337677523	1.9176027004217104
28782.820918791447	1.9012975721299754
28841.42329636082	1.9115117472889556
28868.06100644191	1.8990943598946468
28873.388548458126	1.915338038506564
28905.353800555433	1.911891982965857
28916.00888458787	1.9106140414871629
28921.336426604077	1.9126269522269945
28974.611262157232	1.9054455649002717
28942.646010059925	1.9173018865784086
28990.593888205873	1.9075481035581132
29006.576514254528	1.9191876476098269
29038.541766351835	1.900651014058918
29049.19685038427	1.909057390602482
29054.52439240049	1.9067066263286896
29075.833975856334	1.916325729701688
29091.81660190499	1.9088425577729917
29102.471685937413	1.9215968246629989
29134.43693803472	1.9036714115997542
29150.419564083375	1.9075522325620569
29155.747106099592	1.9052680177306978
29177.057274164465	1.916588290405992
29193.039315604092	1.9106961361866988
29240.987193750043	1.8956925099489799
29256.969819798687	1.9176048846287213
29326.227281400494	1.9055362849217867
29267.624903831133	1.9200260879388122
29352.864991481572	1.9068142231208907
29395.485327611314	1.9179698210177776
29411.46795365997	1.9057955627563947
29416.795495676186	1.905756096169058
29470.07033122933	1.919170403525049
29454.087705180686	1.9017964600973256
29480.725415261764	1.913796686909728
29534.000835423943	1.9046119849238237
29496.70804131042	1.9161578966780082
29544.65591945637	1.9105381419333374
29549.983461472588	1.9107495705482975
29565.965502912215	1.9067085678460325
29587.275670977087	1.918576063087661
29613.913381058166	1.9085334859218024
29672.516343236563	1.9213458048362777
29635.22354912305	1.904686549684476
29683.170842659973	1.9113870244772204
29688.49838467619	1.9114320794860982
29693.825926692407	1.912425116413095
29699.153468708628	1.9030614045604293
29725.791178789706	1.9074813081464224
29731.118720805924	1.9012900421910919
29736.44626282214	1.9109516523314554
29779.066598951886	1.9090165859423818
29784.394140968103	1.9159614033163912
29821.68635047259	1.8983010991989633
29832.341434505026	1.907905870763198
29837.668976521243	1.9003725440630088
29869.634228618554	1.9168746510956967
29890.944396683422	1.9151658337892727
29944.219232236566	1.9018724809959848
29949.546774252784	1.9155345318681811
29960.20185828522	1.9106045700309364
29965.52940030144	1.9151285481293565
29986.8395683663	1.9019366035417393
30018.804820463607	1.906246601504097
30045.441945935672	1.9013409283111782
30066.75211400054	1.9095146212163043
30072.07965601676	1.9170310678662172
30109.372450130275	1.9023605594343453
30125.355076178927	1.9075534460103962
30136.010160211365	1.9010910005879624
30173.302369715864	1.9138000878446682
30178.62991173208	1.918244644109489
30199.940079796943	1.903492283667749
30226.577789878032	1.9072521467877586
30231.90533189425	1.9071893623147673
30237.232873910467	1.9025222005919047
30285.180752056418	1.9156035114868826
30290.50770946361	1.9047898994074894
30317.1454195447	1.9111289600909513
30311.817877528483	1.9013847698717163
30343.78312962578	1.9050734658864235
30349.110671641996	1.8958495367232602
30381.075923739303	1.9115609313017767
30402.386091804176	1.908102003369903
30407.713633820393	1.9106790134467548
30439.678301308675	1.8998159746648726
30455.66092735732	1.9034590089465326
30466.316011389754	1.9010380516056995
30482.29863743841	1.910362290311848
30487.626179454626	1.9080654490585804
30492.953721470843	1.9106419737560965
30514.263889535716	1.8991050480788028
30540.90101500778	1.9050733445415897
30562.21118307264	1.8989975726314356
30583.52135113751	1.9121551471147407
30599.503977186167	1.9051611490075002
30647.451855332114	1.909253641274431
30620.814145251035	1.9018078730708947
30663.433896771745	1.9060882399366437
30668.761438787962	1.90153912378006
30695.39914886905	1.9164816643724627
30722.03685895014	1.905484670732697
30780.639236519502	1.914027671720491
30732.691942982576	1.9031601366205733
30785.96677853572	1.909902875491015
30855.224824746543	1.89721297383643
30796.621862568154	1.9107341499156185
30860.55236676276	1.899061813242434
30913.8272023159	1.9110353277934222
30929.809828364556	1.9075300067799077
30945.79245441321	1.8973536026601798
30972.4301644943	1.908501913307851
30983.085248526735	1.9051337021179022
30988.412790542952	1.9133037513984206
31020.378042640248	1.8991683212107198
31041.687626096096	1.9043485748056819
31094.963046258275	1.9084263745089372
31105.6181302907	1.896165771199241
31110.945672306916	1.9089970330261692
31169.548049876277	1.8976117883912826
31196.185759957378	1.906277449328635
31180.203133908715	1.8969476189213554
31233.478554070894	1.9048484335317033
31238.80609608711	1.8977722161005028
31297.408473656473	1.9012441377683769
31302.73601567269	1.9090441541768137
31345.35635180243	1.8993362755792336
31361.338977851075	1.906437873758265
31371.99406188351	1.8967067986198645
31398.631187355575	1.9085741692370686
31425.268897436665	1.898166783586168
31467.8892335664	1.9071054441631323
31451.906607517754	1.896947982955857
31494.52694364749	1.9053617713730608
31505.182027679923	1.9090531402537043
31537.146695168194	1.897981945887788
31553.129321216846	1.904541427822281
31558.456863233077	1.9047722880086198
31563.784405249295	1.8944717710809165
31601.077199362808	1.9091458017925622
31622.38736742767	1.9025796426126131
31638.369993476324	1.9077201869305704
31654.35203491595	1.9000357826325538
31665.007118948386	1.9068476224665312
31670.334660964603	1.897260698431654
31691.644829029476	1.9095788651068926
31728.937623142992	1.898404081607885
31760.9028752403	1.89463292357955
31792.86754272857	1.9062027599435587
31830.160336842095	1.897576936187225
31856.798046923184	1.9024375543712662
31888.762714411467	1.8998549558728737
31910.07288247633	1.9070981569139165
31979.33092868716	1.8916315902960008
32027.278222224086	1.9029451857258393
32048.588390288955	1.9001251645813055
32053.915932305175	1.8949383518061313
32075.226100370044	1.902649957024488
32101.863810451123	1.8958880325519254
32107.191352467344	1.9068864823296985
32165.793730036712	1.8944377650111064
32229.72423423132	1.9036330371159227
32256.361359703384	1.8921516086624044
32293.654153816908	1.8974654530807484
32314.96432188177	1.9102418211284808
32357.5846580115	1.9022970468923506
32405.531951548437	1.8971189742248091
32416.18703558087	1.9059688628567815
32458.807371710605	1.8922190107982648
32442.82474566196	1.9060679589514273
32480.117539775474	1.8983896284542874
32533.39237532863	1.905983434075623
32528.06483331241	1.894997495934105
32544.047459361063	1.9007435509733517
32549.375001377284	1.90117746698111
32554.70254339349	1.8976850183587617
32565.357627425925	1.9008499343172134
32602.65042153944	1.9033753334845653
32639.94263104394	1.8942613099450378
32693.21805120612	1.9045388763011784
32703.873135238555	1.902540415435354
32725.183303303416	1.8907493116860672
32735.83838733585	1.9031014811515257
32767.803054824133	1.9007219351949622
32783.78568087279	1.8884784546252102
32821.0784749863	1.90169675399892
32831.733559018736	1.8947926199401768
32842.38864305117	1.889110687446684
32895.66347860433	1.9020067966087804
32927.628730701625	1.9022341377949354
32959.59398279893	1.8912441887147176
33028.85144440073	1.9026988983476412
33071.47178053046	1.8862905449573166
33098.10949061155	1.8924207252673308
33119.419074067395	1.9042259181357135
33108.76457464399	1.8900113055244911
33162.03941019714	1.894265802983483
33204.65974632687	1.8854947327405305
33188.67712027822	1.8990980035192548
33215.314830359304	1.8940781743539228
33241.95195583137	1.902614130782169
33268.58966591246	1.8865529843167872
33273.91720792868	1.8852523316766083
33300.55491800976	1.9018224475693262
33337.84771212327	1.8937699519165712
33369.81237961156	1.8896705364349264
33348.50279615572	1.898587095854166
33391.12254767642	1.8938877515135921
33417.760257757516	1.8983746932009442
33407.10517372508	1.8928384892938164
33455.05305187103	1.8941028270327505
33497.672803391746	1.8957650118474556
33476.3632199359	1.8876943013512513
33503.00034540796	1.8927357462949725
33550.94822355392	1.8876492463423735
33529.63805548906	1.897915639135023
33572.25839161879	1.8908184126496028
33620.20568515572	1.8988934948394185
33582.91347565122	1.8854780953799222
33636.18831120438	1.8936209437401006
33684.13618935033	1.8979010646365913
33689.463731366544	1.8904668373106386
33737.41102490348	1.9005896824443438
33710.77389943141	1.8897408508468012
33753.39365095212	1.8911738743028428
33774.70381901699	1.8903436919817445
33822.651697162946	1.9058009084882679
33875.9265327161	1.8890247064328727
33897.23670078097	1.8927714511924576
33913.21932682961	1.9003301619200679
33929.20195287827	1.8916844179334298
33966.49474699179	1.8964288172828812
33971.821704398986	1.896222485150946
33977.1492464152	1.896574306459168
33982.47678843142	1.8920418243836026
34003.78695649629	1.9016876465771952
34035.752208593585	1.8979560797606212
34078.37254472333	1.8927429121993544
34099.68212817918	1.9026663516954283
34115.66475422782	1.8912256098367664
34152.95754834134	1.9051194916539727
34179.59525842242	1.8946187163952106
34211.56051051973	1.8993840001744573
34200.9054264873	1.8908559377195968
34232.87009397558	1.893572123761781
34286.145514137745	1.887009365516772
34264.83534607288	1.8969762792592926
34296.80059817018	1.8892479153354937
34339.4203496909	1.9043054645937372
34360.73051775577	1.890985396259445
34376.713143804416	1.8997534296019594
34414.00593791794	1.8881474029611298
34429.98856396658	1.897197913958663
34451.298732031464	1.8840628013879945
34515.22865161704	1.886584071551403
34579.15915581165	1.9007989301318835
34589.813655235055	1.8883378258014605
34648.416617413444	1.8943124387547918
34653.74415942966	1.8940988193736408
34675.05432749453	1.883946097174069
34680.381869510755	1.8966056363834514
34712.34653699904	1.890236944603381
34744.31178909633	1.8958046030592164
34728.32916304769	1.8882212396527787
34776.277041193636	1.8950068460454972
34845.53450279543	1.8863121640152962
34829.551876746795	1.896562283481839
34850.86204481165	1.8865369536803485
34914.792549006255	1.895514720089738
34898.809922957604	1.88558775831389
34920.12009102249	1.8945743894553364
34957.41230052697	1.8858610039227601
34952.084758510755	1.8946949799835378
34984.050010608065	1.8912762499875946
35005.36017867293	1.8951632628160175
35010.687720689144	1.8832928552983752
35042.65297278645	1.8926594827066452
35053.30805681888	1.8845484529296763
35069.29068286754	1.8950521437440428
35111.91043438824	1.8892890840300958
35149.20322850176	1.8884642474408704
35175.84093858286	1.8962578260139291
35202.47806405492	1.8859050881729664
35191.8235646315	1.9005503372018409
35239.77085816844	1.8932054885450496
35245.09840018466	1.8932924403175329
35271.73611026574	1.8966215456750564
35314.356446395475	1.886069398916872
35330.338487835106	1.8983097212413522
35325.01094581889	1.8817423995594047
35372.95882396484	1.8927253040800747
35378.28636598106	1.8843948270903361
35426.234244127016	1.8951689725823924
35431.56178614323	1.8943333264641775
35468.853995647725	1.8976224765754384
35442.21628556665	1.8866167395484497
35479.50907968016	1.8936681829559887
35527.45695782612	1.8812501921171008
35490.164163712594	1.8962591608071024
35543.43958387477	1.8893901249216745
35554.0946679072	1.8954731840810444
35591.3868774117	1.8837804483573999
35602.041961444134	1.8949919075125639
35618.02458749278	1.8835985294942144
35644.66229757388	1.8966640524424214
35671.30000765496	1.8865973112566612
35735.229927240536	1.8973921017684354
