Hours	Loss
653511.9899262027	1.6455922802937133
653600.1968058685	1.6435790022397896
653629.5990990903	1.6430235249451586
653747.2082719778	1.6450225925351527
654011.8256845624	1.6324838865436393
654041.2279777844	1.6307285548107406
654158.8371506719	1.6390995937709112
654217.6417371157	1.6357162013583615
654247.0440303376	1.6449204595400684
654364.6532032251	1.6292546053497652
654570.4660293661	1.6396156011986152
654629.2706158097	1.62965998236442
654805.6843751409	1.6443619453449994
654952.6958412504	1.6330161672974497
655158.5118938035	1.6423161206388626
655276.1178402788	1.6290419600068757
655305.5201335007	1.6296292558847159
655717.1522386069	1.6559645710508886
655746.5545318287	1.6552230426095387
655775.9568250506	1.6557556873978507
655834.7614114945	1.6373318750261818
655922.965064748	1.6577898531611603
656158.183410523	1.6390779747129318
656187.5857037448	1.6389949092547245
656216.9879969668	1.636917875969138
656363.999463076	1.649795891632619
656393.4017562978	1.6565210191041908
656599.2145824388	1.6390035312971134
656658.0191688826	1.6392630551009795
656805.030634992	1.6474266698257096
656834.4329282138	1.6442220413106632
656952.0421011015	1.6635997880564939
657128.4558604326	1.6298714109793802
657157.8581536545	1.6349200251070735
657246.0650333201	1.629353701444411
657481.2801526829	1.6390363206389942
657510.6824459049	1.6413149503284026
657569.4870323486	1.627040586865037
657716.498498458	1.633647911459998
657834.1076713454	1.6268102087784437
657951.7136178208	1.6444815651145293
658069.3227907083	1.6310532932638666
658186.9319635959	1.6379780690627375
658216.3342568177	1.628011155320217
658422.150309371	1.6343242285316781
658480.9548958145	1.6285855788068908
658510.3571890364	1.6387386650409645
658716.1700151775	1.6350927152037003
658774.9746016213	1.639971430165947
658921.9860677307	1.6279351311419674
659039.5952406181	1.6340034977376618
659186.6067067273	1.6297650276355184
659127.8021202837	1.6393982201276125
659274.813586393	1.6369268620460287
659304.2126532028	1.6432285190043308
659510.028705756	1.6303373882600156
659627.6378786433	1.640868040584644
659686.442465087	1.6305609644767287
659980.4653973059	1.631028394615781
660009.8644641157	1.642047489413272
660127.4736370031	1.625707994296815
660333.2896895562	1.63504510867372
660362.6919827781	1.6309150913367954
660421.4965692217	1.6394945252910782
660686.1139818067	1.635211364214559
660833.125447916	1.6290729258966574
660774.3208614722	1.6373627195711298
660980.1369140254	1.6316234664017628
661038.941500469	1.638292001266464
661332.9644326877	1.630519185778367
661538.7772588287	1.6403070962133064
661450.5703791633	1.6304140191624348
661626.9841384945	1.6325811624657762
661744.593311382	1.6236411638160486
661685.7887249382	1.6374977665325188
661979.8116571569	1.628621041014708
662215.0267765198	1.6403866426713298
662332.6359494072	1.6328256263918752
662626.6588816259	1.629610431037507
662479.6474155168	1.637054985792704
662656.0611748478	1.6321301237180743
662920.6785874326	1.639479465413311
662891.2762942107	1.6273609503449615
663008.8854670982	1.6382708675878201
663185.2992264294	1.6254541802593234
663214.7015196513	1.638976815756109
663361.7129857606	1.63247927216036
663391.1120525704	1.63906060928332
663449.9166390144	1.6261074188554272
663685.1349847892	1.6344517422745934
663802.7441576767	1.6363206232557357
664067.3615702614	1.6261320748138448
664390.786795702	1.6373295661947471
664302.5799160365	1.6258931960296965
664420.189088924	1.6288015037398864
664596.6028482551	1.6364571230755418
664684.8097279208	1.624708401469196
664743.6110879524	1.6272741199173124
664802.4156743962	1.6211375017719198
664949.4271405055	1.6367909689503923
665096.4386066148	1.6282422614758136
665214.0477795023	1.6388133511464507
665243.4500727243	1.6263155744394613
665361.0592456118	1.6294679787616584
665478.6651920871	1.6368931019454767
665684.4812446403	1.6242970752780888
665949.101883637	1.6342984804697551
666037.3087633027	1.6258011412150084
666066.7110565247	1.6259824566336143
666272.5238826657	1.6360641363523079
666448.9376419967	1.6346793261504162
666713.5582809936	1.628178502964561
666625.3514013281	1.6387254286152961
666801.7619342472	1.6293286847310817
667183.9917461314	1.6393169748419139
667213.3940393535	1.6356045969070507
667331.0032122409	1.6217805408427934
667478.0114519382	1.63811044315819
667536.816038382	1.6292352951232205
667566.2183316038	1.63684282582915
667860.2412638225	1.6244458440444818
667889.6435570444	1.6336777885258644
668301.2724357385	1.6244558008800438
668330.6747289604	1.6321536842933964
668624.6976611791	1.6200771873334865
668654.0999544009	1.618649994988654
668771.7091272885	1.628393699828553
668801.1081940981	1.6271746565085745
668918.7173669856	1.6361605595810174
669153.9357127607	1.6323970528364
669389.1540585358	1.6234073880741056
669477.3577117893	1.6352352888243828
669712.5760575642	1.6262805976109798
669624.3691778986	1.639451654489211
669830.1852304516	1.6295092720806843
670124.2081626705	1.6375984401100059
669977.1966965611	1.6223718443797435
670183.009522702	1.6349965346646587
670535.8370413645	1.61789814239765
670565.2393345864	1.6261392374386365
670624.04392103	1.641540104027957
670947.4659200587	1.6366414721149958
671388.5003183866	1.6217827283293942
671506.1062648621	1.6358780852055888
671888.3360767463	1.6357588294705605
671947.1406631903	1.6206817305756949
672270.5626622187	1.6296777118285335
672358.7695418842	1.6395318076714043
672535.1833012156	1.625494135505586
672623.3901808811	1.6309535871654608
672652.792474103	1.6344008561545071
672799.8039402125	1.6232390663915
672888.007593466	1.6318053852649483
672917.4098866879	1.6233750841115604
673182.0305256847	1.6355324590430769
673240.8351121284	1.6307019573349801
673329.0419917939	1.627855830653202
673358.4442850158	1.6351208901623018
673387.8465782377	1.6312942349101915
673417.2488714596	1.6376945025838037
673681.8662840445	1.6243148047422022
673740.670870488	1.630550154947739
673770.0731637101	1.6245562350474532
673946.486923041	1.6319579190007831
674093.4983891505	1.6280094532129519
674328.7135085134	1.6257615532828376
674269.9089220698	1.6331995455782322
674387.5180949572	1.627129237465195
674505.1272678447	1.6354985775976907
674710.9433203978	1.62560027615978
674740.3456136197	1.6299049316698546
675034.3653194264	1.6197457716349044
675093.1699058701	1.6204064188250578
675416.5951313108	1.6304070959477208
675328.3882516449	1.6182033279345631
675445.9974245324	1.6303270641103615
675534.2043041982	1.6204942232909685
675681.2125438954	1.6314920630649816
675798.8217167829	1.6277273428720251
676004.6377693361	1.634551445093409
675857.6263032267	1.621747630156079
676181.0515286672	1.6320547062639943
676328.0597683645	1.6271368887489126
676475.071234474	1.635903344608586
676504.4735276958	1.6292821735841971
676533.8758209175	1.6329072357120755
676651.4849938051	1.6256642773607006
676827.8987531363	1.6274426810099956
676916.1024063898	1.6200991704259677
677063.1138724992	1.6341913690568899
677151.3207521648	1.6281383050286307
677357.1368047181	1.6321501620136225
677210.1253386085	1.62354971900512
677386.53909794	1.6287480693782876
677415.9413911616	1.6202944503392454
677592.3519240809	1.6355160643721365
677739.3633901903	1.6258602853429818
677945.1794427433	1.6215296423609065
678121.5932020746	1.6364556669375347
678474.417494325	1.6215751827491198
678298.0037349936	1.6367943698853324
678533.2220807687	1.626343503428805
678944.8509594629	1.6360030507069916
679003.6555459065	1.633458098623427
679327.0807713472	1.6220281630141646
679297.6784781252	1.6365738305690574
679356.483064569	1.629726653151687
679444.6899442347	1.6378214096025492
679591.701410344	1.6270707033409813
679621.1004771538	1.6292649294994193
679944.5257025944	1.618369583475402
679973.9279958161	1.6229703138210752
680267.950928035	1.6304001727330069
680120.9394619255	1.6191731683207395
680326.7522880667	1.6297311461901323
680797.1889796166	1.613660767678602
681179.4155650889	1.6327126838678012
681414.6339108639	1.6217664550032878
681267.6224447543	1.6367839243908444
681561.6453769732	1.62537803473624
681885.0673760016	1.635646979049992
681620.4499634169	1.6226022224663366
681943.8719624452	1.6297757158196742
681973.2742556672	1.6294831599842594
682002.6765488891	1.6331180576028659
682090.8834285547	1.6267729263981177
682296.6994811079	1.6278087095025575
682502.5123072489	1.620096982939367
682531.9146004708	1.628219671659163
682678.92606658	1.6366186428882672
682796.5352394676	1.6237623643480097
682855.3398259113	1.629483645363595
683149.3595317181	1.6195642135266306
683031.7503588306	1.6300551565742547
683208.1641181618	1.6206494266131497
683384.577877493	1.6282749294728607
683266.9687046055	1.6146689858282
683560.9916368241	1.624738639289974
683590.393930046	1.6181191703728506
683649.1985164898	1.6343409872371204
683855.0113426308	1.624105196299751
683884.4136358527	1.6341562708835744
684119.6319816277	1.6163563087010684
684207.8388612933	1.6260694084060974
684237.2411545152	1.626146888722354
684266.6434477371	1.6335715265268367
684384.2493942125	1.620476247857597
684590.0654467656	1.6253391748730728
684678.2723264311	1.6185397253305163
684825.2837925404	1.6315782867684612
684942.892965428	1.6239604351924677
684972.2952586499	1.6324232862776586
685266.3149644565	1.6191426878102935
685295.7172576783	1.6304193616147176
685472.1310170096	1.6185768863660086
685442.7287237877	1.6359327330155267
685648.5447763407	1.6269181728847366
685854.357602482	1.63004604587294
685795.553016038	1.6190162661708833
685942.5644821475	1.6257235395539178
685971.9667753695	1.623050709692936
686177.7828279225	1.629728230634528
686236.5874143662	1.6290458463211515
686324.7942940318	1.6334268867643873
686412.9979472853	1.6196597906210928
686501.2048269508	1.6273039937035887
686795.2277591696	1.6190762564331043
686736.4231727261	1.6344569633820425
686824.6300523916	1.627382569402941
686883.4346388351	1.6193906740161663
687030.4461049446	1.6325790963240094
687059.8451717544	1.6195138160654703
687353.8681039733	1.6325855341593878
687383.2703971949	1.6235748570632835
687559.6841565263	1.6292229081113898
687706.6956226357	1.6176913281659688
688000.7153284422	1.6316844307022451
688118.3245013297	1.6258744925273214
688235.9336742172	1.6193954097442795
688353.5428471047	1.6286392558581573
688441.7465003582	1.61706759604205
688706.3671393552	1.6286548011152604
688735.769432577	1.6225747755767386
688882.7808986863	1.6204156475916165
689147.3983112711	1.6327196070825152
689176.800604493	1.6203848030466685
689500.2258299335	1.6256591743184954
689529.6281231554	1.6267015166031475
689588.432709599	1.6219792216910114
689647.2372960428	1.622130296009249
689676.6395892648	1.6148077944794406
689794.2455357403	1.6333889976598914
689970.6592950714	1.6250717570958213
690147.0730544026	1.6354010589858858
690264.6822272901	1.6198069786250546
690294.084520512	1.6212283431382688
690323.4868137338	1.6188133349738882
690411.6936933995	1.6293498151301353
690558.7019330966	1.6258606493774836
690793.9202788719	1.6303630116975145
690617.5065195404	1.6217035459058726
690823.3225720935	1.6226697459470312
690852.7248653155	1.6222604826181006
690882.1271585374	1.6246994153923053
690940.931744981	1.6241406585075682
691087.9432110904	1.6321819805968318
691117.3455043124	1.614933242080589
691264.3537440096	1.6219297949885223
691323.1583304532	1.6237392891520233
691352.5606236752	1.6150937911346432
691381.9629168971	1.6136832361504188
691499.5720897847	1.6249370774485241
691617.1812626721	1.631170118822626
691587.7789694502	1.6204529299719426
691705.3881423377	1.6219548117018516
691911.2009684786	1.6134754478804765
691940.6032617005	1.626343382083971
692028.8101413662	1.6220316852939387
692117.0170210318	1.6167064279020253
692411.0399532503	1.6326834168056945
692763.864245501	1.6153886525219026
692793.2665387227	1.6188248725718815
692852.0711251666	1.6185602490054003
693146.0940573851	1.6316063403822287
693322.5045903043	1.6201109474340387
693204.8954174169	1.6322626158787705
693498.9183496357	1.627262825008987
693528.3206428575	1.6270758031035963
693616.5275225232	1.6337068128983034
693704.7344021887	1.6207333414851943
693822.3435750762	1.623486688562871
693910.5472283297	1.6146456679425456
694116.363280883	1.6301152681813094
694145.7655741047	1.6230758477510996
694322.179333436	1.6368158643188877
694233.9724537705	1.6229896240476198
694469.1907995454	1.6249661018209631
694645.6013324645	1.6151394528676903
694704.4059189082	1.627992451817842
694792.6127985738	1.6194301406035032
695116.0380240143	1.6290660059615336
694939.6242646832	1.613754521320965
695145.4403172362	1.6184950343561404
695410.0577298211	1.634519262475698
695263.0462637116	1.6168152381425656
695498.2646094866	1.6283402654669543
695880.4911949589	1.6143607633908483
695615.8737823741	1.6321285462352333
695909.8934881808	1.6186674817630995
695998.1003678463	1.631797369946729
696292.1233000652	1.6218928766426979
696321.5255932871	1.622249309054609
696350.9278865089	1.6151528106381927
696468.5370593962	1.629698842227587
696674.3498855374	1.6208654728909793
696850.7636448685	1.6299062664630277
696909.5682313123	1.6134342791858745
696968.372817756	1.6164104711316707
