Hours	Loss
45422.892356941695	1.870379744741169
45426.141350368256	1.8805733929456747
45429.39034379481	1.879397341772397
45435.888330647926	1.8803162993180773
45439.13732407448	1.8770343118316082
45442.38631750104	1.8702446977797798
45471.62725834004	1.8813230580500782
45478.12488867023	1.8762897464898198
45481.37388209679	1.8864863102499303
45507.36582950925	1.874136813650408
45517.1128097889	1.8779014124985305
45520.36180321548	1.8813579102541356
45546.35375062792	1.872947890085964
45559.34936781123	1.8674964537443084
45575.59433494401	1.8791743722798535
45578.84332837055	1.8837027253514753
45595.08829550335	1.8685284718793063
45611.33326263614	1.8790313132798353
45624.32923634235	1.8826382819090983
45647.07183380532	1.8740010418996054
45650.32082723189	1.8864391923788757
45682.81076149745	1.8707139546505214
45686.059754924005	1.8746483280396666
45699.055728630236	1.8867442565709553
45712.05134581354	1.874005413593217
45721.7983260932	1.8751015542739693
45725.04731951977	1.868515478143306
45757.537253785325	1.8806099472569975
45793.27582495452	1.8749301989705156
45773.78222091811	1.8819018532303633
45796.524818381076	1.8751787919005583
45812.76978551386	1.8853361284834094
45806.271798660746	1.8737513535864676
45835.51273949976	1.8767268207428502
45838.76173292632	1.8774752691193242
45848.50871320599	1.8716709226455313
45851.75735010961	1.869267084765052
45861.50433038929	1.880270394895362
45880.99829094863	1.8745623470258548
45897.24325808141	1.880007834191058
45906.99023836108	1.87109224881008
45916.73721864076	1.8751495215588614
45919.9862120673	1.8721298520870286
45926.483842397494	1.8833445908322988
45952.47578980995	1.8784316303901645
45958.97377666305	1.8781002146915822
45962.22277008962	1.869637848985727
45965.471763516165	1.8908816825019295
45997.96169778175	1.8754255613785018
46001.21033468537	1.8747147594168556
46007.708321538485	1.8804953059052485
46010.957314965046	1.8817959552658374
46014.2063083916	1.8757994838444487
46023.95328867127	1.8761045480365284
46030.451275524385	1.8698453945660016
46036.9492623775	1.8806420085298747
46059.6922163634	1.8769358224611317
46072.68819006962	1.8697788451235686
46075.93682697325	1.8797388389309653
46079.185820399805	1.8706225065600028
46082.43481382635	1.8797402950689723
46114.92474809194	1.8727652398741848
46134.41870865127	1.8813876659751683
46144.16568893094	1.871377638741113
46153.91231268769	1.877500895836413
46179.90426010013	1.870239355327497
46189.65124037981	1.8786580008176479
46196.14922723292	1.8728558352712756
46218.89218121881	1.8764439790533296
46209.14520093914	1.8666711284961575
46235.13679182867	1.8727656039086864
46238.385785255225	1.8668078742852214
46254.63075238801	1.8785251413428596
46274.124712947356	1.873757548732178
46283.871693227025	1.8770092951182789
46293.61867350668	1.8689623878870645
46303.36529726343	1.874328328594244
46306.61429068999	1.87084620412155
46313.11227754311	1.8813003468885934
46339.10422495556	1.8731930820810663
46361.84717894145	1.882204608591008
46381.340782977866	1.8754194908572153
46397.58575011065	1.8802258252658204
46387.83876983098	1.8727450802338024
46407.33273039033	1.874866561804097
46410.58172381688	1.8668716295168841
46413.830717243436	1.8814367286431555
46446.320651509	1.8745992653716792
46475.56123582508	1.8680100342753339
46469.063248971965	1.8829179620737566
46482.0592226782	1.877391839626615
46501.55318323755	1.8814453506855444
46495.055196384434	1.8723598661391199
46504.80217666409	1.876303228884746
46530.793767553616	1.869149531137289
46511.300163517204	1.8785799137772217
46540.5407478333	1.875367027254288
46553.536721539516	1.8804972474225914
46560.034708392624	1.8663037652104224
46579.52866895197	1.8797637342994606
46605.52025984149	1.8698444238073302
46592.5246426582	1.8817105809761951
46618.51623354772	1.8770452427054318
46651.00616781329	1.869472082103814
46647.75717438674	1.8816074772224396
46654.255161239846	1.8718828399194174
46673.74876527626	1.8619559994884032
46693.2427258356	1.8807834867674618
46715.9856798215	1.8676444911621077
46735.47964038083	1.8706933096308034
46738.7286338074	1.8695963162566234
46748.47525756413	1.8768986614256395
46764.720224696925	1.8706180135215575
46777.71619840315	1.8693069186664806
46806.957139242164	1.880457170831495
46810.20613266871	1.8814268898728372
46816.70411952182	1.8725193198100787
46823.201749852014	1.8785938782718934
46836.197723558245	1.8650711214302738
46845.944703837915	1.88063290110815
46865.43866439725	1.8732155505528834
46897.9282421399	1.8792700707191496
46881.68363153004	1.868997361435956
46901.17723556645	1.8737274289766437
46917.42220269922	1.8677343584901953
46910.924215846106	1.8788960269083685
46933.667169832006	1.8766696214118097
46953.16113039135	1.8716963033933625
46962.90811067102	1.8797758786216234
46966.15710409758	1.8685933224940645
46975.90372785433	1.8831589069996717
47001.89567526677	1.87348745808899
47024.63862925267	1.8794353555013168
47031.13661610579	1.870968860791518
47034.38560953234	1.8615090897446447
47063.626193848424	1.8814251910451625
47066.87518727498	1.8774215920680575
47083.12015440776	1.8667787285679487
47096.116128113994	1.87784481989166
47109.112101820225	1.872574938378688
47138.352686136306	1.8829584026993549
47141.60167956286	1.871613356000399
47151.34865984253	1.8767472230729
47170.842620401876	1.879892950149641
47164.34463354876	1.8734932892001988
47187.08758753466	1.8763690502581754
47209.83018499763	1.864427232945563
47193.58557438778	1.8800933298255338
47229.324145556966	1.8693656987599523
47258.56508639597	1.8792919291872068
47274.80969700583	1.8739360699400134
47284.55667728549	1.8756768271744808
47323.54459840419	1.866231020622279
47349.536189293714	1.876088396055256
47346.28719586715	1.86328348901442
47365.7811564265	1.8728206190327163
47395.0220972655	1.8687204722024782
47382.02612355927	1.8779167150659657
47398.271090692055	1.8731334558533472
47434.00966186125	1.879529594523016
47421.01368815502	1.8688131337413358
47440.507648714374	1.8766851633893225
47466.49959612682	1.8788904417664178
47469.748589553375	1.8722854194437115
47472.99758297994	1.8733174408582998
47476.24657640649	1.8672364445611067
47502.23816729601	1.8782443657951058
47508.73615414913	1.873096048848597
47515.23414100226	1.8798874863525243
47534.72810156158	1.8683577233000221
47544.47508184126	1.87801204619117
47550.97306869437	1.8674479978004908
47557.471055547474	1.8805894235821135
47583.46264643701	1.8685061280319135
47609.45459384946	1.878263069297481
47602.95660699635	1.8639369703001916
47622.450567555694	1.8764086414699364
47638.695534688464	1.8664184065621714
47664.687125578	1.871724114317462
47671.185112431114	1.869320279716573
47677.68309928423	1.876170005375456
47680.932092710784	1.8780788416028609
47690.67907299045	1.8679522282201237
47710.173033549785	1.8737088500986925
47729.666637586204	1.86869982718276
47726.41764415965	1.8757908618020598
47736.16462443932	1.8716964247381962
47758.90757842522	1.8798527522137105
47771.90355213145	1.8686518566182782
47778.40153898455	1.8784078271251743
47810.8911167272	1.8800163348886128
47817.3891035803	1.8657983213424503
47833.6340707131	1.877302700367531
47859.62601812554	1.8748789488159276
47895.36458929475	1.868264212347327
47869.37299840522	1.878126444853251
47898.61358272129	1.870383142396519
47901.862576147854	1.876749285935077
47934.352510413424	1.8667070760833104
47937.601503839964	1.873540774385345
47970.091081582614	1.8780262566550996
47976.58906843573	1.868500296920705
47979.83806186229	1.8762051035487715
48002.58101584819	1.8654035111671172
48015.576989554414	1.8694281191984419
48038.31958701738	1.872858629482046
48054.564554150165	1.8611536280914047
48096.80111217248	1.876500207625699
48103.299099025586	1.86198186561557
48126.042053011486	1.8774940939665332
48139.03802671772	1.8682841292980414
48152.03400042393	1.8749975978267863
48161.78098070362	1.863869814133589
48171.52760446035	1.8671717152911826
48194.27055844625	1.8735237697106446
48204.017538725915	1.8604095481289522
48233.25847956492	1.876997029451282
48243.0054598446	1.8724556826436598
48278.74403101379	1.8636623898981486
48268.997050734135	1.8769676410443412
48285.242017866905	1.8669030840655916
48294.988998146575	1.8771625569231172
48320.98058903611	1.8679198029127448
48324.22958246267	1.864922355943471
48343.72354302201	1.8778731161950952
48353.47052330167	1.871493614886035
48379.46247071411	1.8776853662207011
48385.96045756724	1.8632757163858686
48389.209450993796	1.8776541543616614
48405.45406160366	1.867003396888167
48428.19701558955	1.8698920303373103
48457.43795642856	1.8788025159556732
48447.69097614888	1.8688836908428785
48463.93594328168	1.874908943947038
48489.9275341712	1.8618725667161038
48499.67451445087	1.8750495760503778
48506.17250130398	1.862670566419491
48509.42149473053	1.8708619920683207
48515.919481583645	1.8598952395289232
48545.160065899734	1.869000762370896
48558.156039605965	1.8616460782233766
48580.898993591865	1.869997078887999
48584.147987018405	1.867300688451695
48610.13993443088	1.8760687217942094
48600.3929541512	1.8622562033279453
48626.38454504073	1.8732614549755984
48629.633538467286	1.8624172377613353
48662.12347273284	1.8737910661430623
48665.3724661594	1.8697238332791288
48694.61305047549	1.8733520503726893
48701.11103732859	1.8667097489492468
48714.10701103482	1.8750640259243854
48707.60902418171	1.8632792386656427
48736.84996502072	1.8666359122575982
48740.09895844728	1.866398246921789
48746.59694530039	1.8631598583061906
48785.58450989616	1.8737298591529123
48792.08249674926	1.87976834868274
48795.33149017581	1.8694322482023855
48811.576457308605	1.8702012235333334
48840.817398147614	1.8612698469259947
48844.06603505124	1.8733731807717429
48850.564021904356	1.8690036779265005
48866.80898903714	1.8736042869273395
48857.062008757464	1.8649071747208699
48873.30697589025	1.8666008140842827
48876.55596931681	1.8616663592085927
48879.804962743365	1.8732817359608145
48912.29489700893	1.8666141718547848
48931.78850104535	1.8717281219765718
48951.28246160468	1.8613094381377555
48977.27440901715	1.8721792787895177
48993.519019627	1.8687775501886845
49029.25794731912	1.8595211957181421
49003.26599990667	1.8707348423599073
49035.75593417224	1.8654833003148088
49064.99687501124	1.8710757295147156
49042.25392102534	1.8610176103713443
49068.24551191487	1.867690516929657
49077.99249219455	1.8732375303657745
49110.482426460105	1.861206213039166
49149.469991055856	1.8732804011676412
49136.47437387256	1.8607574831228986
49152.718984482424	1.870427347991559
49165.714958188655	1.872479364563816
49185.20891874799	1.8593891889367815
49188.45791217454	1.8725219893964251
49207.95187273388	1.8587896273919444
49224.19648334374	1.863844308761334
49230.694470196846	1.877020832716272
49263.18440446242	1.8629815830676129
49266.43339788898	1.8686185818970618
49279.42937159521	1.8659125986596974
49272.93138474209	1.8702227179668887
49282.67836502176	1.8682667638684296
49311.91894933784	1.861028055865832
49321.66592961751	1.8730267051953937
49337.9108967503	1.861030364697267
49363.90284416275	1.8640467545789936
49370.40047449293	1.8619036572303096
49406.13940218505	1.8732120282731093
49415.886382464734	1.8587299978846352
49432.13134959752	1.8758524328267119
49445.126966780816	1.8630679281159264
49454.873947060485	1.8752465547913304
49467.8699207667	1.8613022722333736
49484.114887899486	1.8655293260823576
49487.363881326055	1.8635937743139486
49497.11086160572	1.8708547048191049
49519.85345906869	1.8662749835276513
49529.60043934835	1.8723208816515289
49536.09842620147	1.858445214677772
49558.84138018737	1.8693037604212086
49581.58433417326	1.8619815015810683
49568.58836046704	1.8730982363351978
49597.82894478312	1.8675251140822455
49601.07793820969	1.87176176073229
49610.82491848934	1.8642881816046541
49630.31887904869	1.869330357896969
49633.56787247524	1.860609806460011
49636.816865901805	1.8714977438899787
49666.05745021788	1.8697229805857014
49698.54738448345	1.8732497960327712
49682.302417350664	1.8609209444529669
49701.79637791001	1.8711972940811785
49740.78394250576	1.8638976217780985
49737.535305602134	1.872125723083085
49744.032935932315	1.8655820323749528
49766.775889918215	1.8726033560269575
49770.02488334478	1.8625307870095789
49773.273876771316	1.8671385619147998
49789.518843904116	1.8714036262131137
49812.261797890016	1.8610436011229352
49841.50238220608	1.8704075523856787
49851.24936248577	1.8615003463574218
49873.99231647167	1.8545877116011236
49870.7433230451	1.8699828684240691
49890.23692708152	1.8593599218746746
49893.48592050807	1.85941201816351
49906.4818942143	1.8738659949382166
49922.72686134707	1.857344702303408
49935.72283505332	1.8712299620782253
49945.469815332974	1.8617546457742489
49977.95939307561	1.8645096949591906
49984.457379928725	1.8617494246668
49994.2043602084	1.867780994261504
50003.951340488085	1.8633325516824075
50042.93890508383	1.8621988826520708
50046.187898510376	1.8733667462159547
50049.436891936944	1.8573592735222495
50085.17581962906	1.865077680610486
50107.91877361496	1.8710281262643256
50114.41640394514	1.859034819387047
50117.6653973717	1.8715805666585181
50153.40432506383	1.8648662487159358
50163.1513053435	1.8578480800296133
50176.147279049714	1.8697719219088547
50179.39627247628	1.871146896620018
50192.39188965958	1.8614477614096607
50195.64088308613	1.8639844554853378
50198.889876512694	1.8591533470530714
50221.632830498595	1.8716037631993385
50231.379810778264	1.8618870198697015
50250.873771337596	1.8585211175111875
50273.61636880057	1.8695179865265292
50306.10630306613	1.855196990571445
50312.60428991924	1.863164108654968
50332.098250478586	1.8702439697107764
50338.59588080878	1.8592661649527213
50351.59185451499	1.8640972733849877
50371.08581507435	1.8540955041588196
50374.33480850089	1.8694321268575516
50390.579775633676	1.8615518392016777
50397.07776248679	1.8703423377364188
50416.57136652322	1.8590897098866526
50429.56734022944	1.8642239409936558
50432.81633365599	1.864500220223374
50445.81230736223	1.8705343413391806
50465.30626792156	1.8589841759566283
50468.55526134811	1.8667065907039748
50478.30224162779	1.8718870902681948
50510.791819370424	1.8560492740502683
50530.28577992976	1.8715706098229559
50553.028733915664	1.8707066674013055
50592.016298511415	1.871521304465301
50595.265291937976	1.8603246592186458
50601.763278791084	1.8705438127954068
50634.25321305666	1.8603745745800606
50656.99581051963	1.8713614867598403
50666.7427907993	1.8601814788737938
50682.98775793208	1.8654734615444903
50702.48171849142	1.8675239006339064
50721.97532252783	1.8604866644107072
50760.9632436465	1.8677280452792409
50764.21223707307	1.867025498045892
50796.70181481571	1.8592939758768212
50777.20821077929	1.8717586024870179
50803.19980166882	1.8604348075319495
50838.93872936094	1.869861913861366
50832.44074250784	1.8588238728718323
50842.187722787494	1.864211429357401
50845.436716214055	1.8667651248281885
50855.183696493725	1.8584065942246824
50874.67730053014	1.8620241296932671
50877.92629395669	1.8578973853872685
50881.175287383245	1.8669823878339473
50907.16723479571	1.8629360393998096
50939.65681253834	1.8700902258061922
50913.66522164882	1.8534275697194507
50946.15479939146	1.8687431833639627
50962.39976652424	1.8594580472106492
50975.395740230466	1.8726933479794687
50985.14272051014	1.862367689714012
51017.63229825278	1.8688336574162197
51011.13466792258	1.8600166827505522
51020.88129167933	1.863404928956459
51024.13028510589	1.8560396779696178
51053.3712259449	1.8678652731680505
51059.86921279802	1.8647271973750272
51072.865186504234	1.8731913832533913
51066.36719965112	1.8582715505428835
51098.85677739377	1.8681643881836774
51131.34671165934	1.8580946100974791
51105.354764246884	1.8702637653166567
51137.844698512454	1.8630206856204479
51154.08966564523	1.857206136341835
51173.583269681636	1.8673634729246862
51180.081256534766	1.8573336500847506
51193.07723024099	1.8693008481451945
51212.571190800336	1.8596829582205356
51228.816157933106	1.8673973576496623
51248.30976196952	1.861011175815556
51254.80774882264	1.8536043920996113
51274.30170938199	1.8629997979110622
51277.55070280853	1.8731109873815304
51293.79566994131	1.858653366982216
51313.28927397774	1.864915311383923
51316.53826740428	1.8660634302882673
51326.285247683954	1.858716761458967
51329.53424111052	1.8621124162589235
51362.02417537608	1.8564411686699969
51336.03222796364	1.8661188094467986
51368.522162229194	1.861655549679603
51381.518135935425	1.8659643341936212
51388.0157662656	1.8574920116522038
51407.509726824945	1.8620935946913046
51417.256707104614	1.8694549593638703
51433.5016742374	1.8590946883044337
51439.999661090515	1.866003679436124
51482.23621911283	1.8545793322484023
51504.97917309872	1.8652206182656705
51521.2241402315	1.8634130656195123
51524.473133658066	1.8519661318947298
51537.46875084136	1.8709516167067402
51556.9627114007	1.865568310569949
51582.95465881315	1.8695778587235061
51566.70969168037	1.860816381281614
51592.70163909282	1.86578872854139
51599.199625945934	1.8696131963068994
51641.43618396825	1.8560283863408824
51654.432157674484	1.868440306658484
51683.673098513485	1.8637235968882986
51686.92173541712	1.8589913418610102
51716.16267625613	1.8657809559128384
51722.660663109236	1.875710465930199
51738.90563024202	1.861576977259841
51755.150597374806	1.8680624978782612
51758.39959080136	1.8560836408749901
51790.889168543996	1.8694996503382462
51794.13816197056	1.8643785343120771
51816.88111595646	1.8569682283163584
51807.13413567678	1.867684810442872
51829.87708966268	1.8625194921012533
51868.86465425843	1.8691909425215587
51849.37069369909	1.8502850008879819
51872.11364768499	1.8673241276821835
51917.59919913385	1.8562972602561412
51878.6116345381	1.8680597036674906
51920.848192560414	1.8601285298915307
51930.59517284008	1.8638537834971505
51933.844166266645	1.8555902199843468
51956.58712025253	1.8590378530078948
51969.583093958754	1.8559454389479189
51982.579067665	1.866094520802473
51989.07669799518	1.86161280350216
52008.57065855452	1.8670868263808762
52018.31763883418	1.8576939720905274
52021.56663226075	1.865510015855813
52024.81562568729	1.8581641964403504
52047.55857967319	1.8694445138693823
52063.803190283055	1.8582918315280996
52073.550170562725	1.8638522027347193
52083.2971508424	1.8532887610682098
52093.04413112206	1.855595319746962
52096.293124548625	1.8500306981915646
52115.78708510796	1.8689482987679686
52128.78305881419	1.861614502329835
52154.77464970371	1.865036633260718
52151.52565627716	1.8557835583802818
52158.02364313028	1.8609604110403037
52161.27263655682	1.8534963066484842
52167.77062340994	1.871612870621063
52193.76257082239	1.862689269921866
52197.01156424895	1.8639642958449558
52203.50955110206	1.859957174588077
52210.007181432244	1.8606724728677584
52213.25617485881	1.8546487972464398
52226.25214856504	1.8670969078408621
52245.746109124375	1.8579267770737993
52248.99510255093	1.8673735543846726
52274.98704996338	1.8527675292534669
52287.982667146694	1.8657989280666198
52330.21958169191	1.8537679747745135
52294.480653999795	1.867536530335405
52336.71756854503	1.8553004583597024
52359.460166008	1.8657746394222943
52369.20714628767	1.8528479251253278
52375.705133140786	1.8564398338768235
52408.195067406356	1.8510270147086676
52417.94204768603	1.8611458554628533
52424.44003453915	1.862839494826266
52460.17860570832	1.8509013211382612
52479.67256626767	1.8686734756762577
52505.66451368012	1.8631935003414988
52521.909124289974	1.8547178982099755
52528.40711114309	1.8638113980746192
52541.40308484932	1.8616922253357595
52544.652078275874	1.8681223667956481
52573.89301911489	1.8503559220240264
52577.142012541444	1.8594830639239786
52593.38662315131	1.8526310294336608
52596.635616577856	1.8637017351406513
52616.129577137195	1.8583002108808206
52642.12152454966	1.8537489072376365
52632.37454426998	1.858538846975301
52655.11749825588	1.8581550890186258
52671.36210886573	1.866251786986831
52690.85606942508	1.8580994671704263
52700.60304970475	1.8647763813878484
52710.350029984416	1.8543269743489181
52739.5906143005	1.8584317355624358
52752.58658800673	1.8687692921807975
52765.58256171295	1.8501593073175755
52778.57853541917	1.861050278368391
52801.32148940507	1.8530837670090379
52804.57048283164	1.8633327943720754
52817.566100014934	1.860621708092506
52827.3130802946	1.853096882089872
52837.06006057428	1.8677324169728524
52850.056034280504	1.8671014008793076
52853.30502770705	1.8716602344613755
52856.55402113362	1.8488739572448316
52882.54561202314	1.862808768346562
52921.53353314182	1.847730577348191
52908.53755943559	1.863680240707096
52928.031519994925	1.857466266869871
52934.529506848055	1.86246035125287
52944.27648712772	1.852926133510588
52963.77009116412	1.8545419285232425
52967.01908459069	1.8534771177667735
52976.76606487035	1.8619226034223526
52980.01505829692	1.8599603328333492
52983.26405172347	1.8677962935493488
53002.75801228281	1.853259372661269
53015.75398598904	1.8576666465457636
53048.24356373169	1.8517856658899614
53022.25197284215	1.8624094651327838
53054.74155058479	1.852612204586452
53087.23148485036	1.8662736487344782
53096.97846513003	1.860012068367273
53100.22745855658	1.8622696857228715
53116.47206916644	1.852748586341014
53119.721062592995	1.8594374021909312
53122.97005601955	1.8485238413234646
53158.70898371168	1.860975349573237
53165.206970564795	1.8659806075197276
53200.945541733985	1.8549831285006262
53207.4435285871	1.8628244349484988
53210.69252201366	1.852533389477022
53239.93346285267	1.8554713282838204
53252.9294365589	1.8526565315263257
53246.431449705786	1.8597712447861916
53259.42706688908	1.8573799185419673
53272.423040595306	1.863307656313912
53265.9250537422	1.8515526182170219
53295.1659945812	1.8594127462325136
53308.16196828744	1.8530903229096598
53321.15794199367	1.8599292423191434
53337.40255260352	1.8560463584946638
53347.14953288319	1.8628988783643172
53356.89651316285	1.8461707682182378
53376.390473722204	1.8555971431990608
53386.13745400186	1.85291629801986
53399.13342770809	1.8598036700935707
53402.382421134644	1.858022836268007
53408.88005146484	1.8653075733177436
53431.623005450725	1.8490636520161585
53434.87199887729	1.8595842261603912
53451.11696601008	1.8505350499560316
53460.86394628974	1.8665706976083383
53473.85991999597	1.8591240799909645
53496.60251745893	1.8485471559295288
53483.606543752714	1.8608112815189992
53509.59849116516	1.8513064554632481
53522.59446487139	1.8632925964361449
53548.58641228385	1.8568960937319745
53561.58202946714	1.8517466846819604
53558.33303604058	1.8613491506943505
53587.5739768796	1.8529303838593654
53600.56995058583	1.8614786092341986
53616.8149177186	1.851195454456517
53633.059528328464	1.8589771346766706
53639.55751518158	1.8548200312050596
53655.802482314364	1.861689309780155
53668.79845602059	1.8634600654253228
53675.2964428737	1.8575354891782405
53681.79442972682	1.8587476060039148
53714.284007469454	1.852517965564753
53707.78602061634	1.8607491037701775
53717.533000896015	1.8573559972117333
53727.279981175685	1.8611905464372291
53733.7779680288	1.8498259468220604
53753.271928588125	1.8538464258494414
53779.26351947767	1.8617399532105736
53792.259493183876	1.8598363380906178
53824.74942744946	1.851161087631795
53811.75345374322	1.8613625084648526
53831.24741430256	1.8568588113516484
53834.49640772912	1.858231109917285
53847.49238143535	1.852307625773708
53853.99001176553	1.8523600893766354
53866.98598547176	1.8481286638340397
53879.98195917799	1.8576150323566738
53886.47994603111	1.8497801637441793
53915.72088687011	1.8646124346784445
53931.96549747998	1.85198993188013
53954.70845146586	1.853654061491768
53961.20643831898	1.8587053452058075
53980.700398878325	1.851369361281073
53993.69637258455	1.853467889000215
54026.185950327184	1.8620076103979029
54003.44335286421	1.8507866797865122
54039.181924033415	1.8607742418283408
54074.92085172555	1.8523156410919273
54084.66747548228	1.852931354618037
54087.916468908836	1.8521442857884738
54091.1654623354	1.8551244886729694
54094.41445576195	1.8611311596195879
54110.659422894736	1.8483116780803206
54130.15338345408	1.856924511380244
54143.149357160306	1.8494468032486644
54149.64734401341	1.8692140144379552
54165.89195462326	1.8605526071289704
54188.63490860916	1.847417619182726
54214.62685602162	1.8549486403310704
54224.37383630129	1.8586114702186105
54240.61844691114	1.8504364392407213
54253.61442061738	1.8571134748029774
54256.863414043924	1.8527641283185268
54263.36140089704	1.8641358938380772
54292.602341736056	1.8568895345517622
54302.349322015725	1.8472686077266651
54305.59795891936	1.861002917807669
54331.58990633181	1.8542971005626416
54347.83487346459	1.847498136399421
54370.57782745049	1.8596008635209995
54393.32042491346	1.8488763874211003
54412.8143854728	1.85020982612357
54445.30431973835	1.858979804263017
54435.5573394587	1.8489481612505725
54455.0509434951	1.856028993065052
54487.54087776068	1.8536450754148772
54484.29188433412	1.8594009692244424
54497.28785804035	1.8537699162918562
54526.52879887935	1.8593057561644821
54516.78181859969	1.8500269332221229
54533.02642920954	1.851897273620862
54542.773409489215	1.8579430503999057
54546.022402915754	1.8548967834523127
54549.27139634233	1.8485682863285824
54578.51233718134	1.861848156726944
54585.010324034454	1.8517976888672905
54604.503928070866	1.8474494377659356
54627.24688205677	1.8610255043447297
54643.49184918954	1.851222658656447
54646.740842616106	1.861539330845013
54679.23042035874	1.8535883614631725
54688.9774006384	1.860146990704238
54705.22236777119	1.8504295160260074
54721.46733490397	1.8585826885358396
54757.20590607316	1.8452074837326835
54750.70827574299	1.85975387935658
54766.95288635284	1.8517260396622426
54779.94886005906	1.85967506424715
54792.944833765294	1.8487613820348496
54805.940807471525	1.8566291613340589
54818.93678117774	1.84741093865768
54828.68340493448	1.8583484241349706
54844.92837206728	1.8575482402245729
54848.17736549383	1.8589909778265086
54857.9243457735	1.8479262212959704
54864.422332626615	1.8520266075362866
54890.41428003907	1.8488686147925488
54877.418306332846	1.861677896806586
54900.16126031873	1.8520312219195656
54916.4058709286	1.8577285816049174
54926.152851208266	1.8499028204141474
54929.40184463482	1.8547181408996432
54939.1488249145	1.8463681109936922
54958.642785473836	1.857684497354711
54971.63875918005	1.8496039513677784
54984.634376363356	1.8562851159339782
54978.13638951025	1.8472412854614912
55007.377330349256	1.8499863745312806
55033.3692777617	1.8465077723383607
55030.12028433515	1.8575790847695208
55043.11625804137	1.851588444459341
55059.36086865124	1.8540340544790017
55062.60986207779	1.8491814516131797
55065.85885550435	1.858559370650185
55098.34878976991	1.8450327307738799
55101.59778319647	1.855564232512346
55130.838367512544	1.8442248923001747
55117.842750329255	1.8568210403123966
55140.58534779222	1.8532993279075316
55173.07528205779	1.857561719339909
55179.573268910906	1.847668884978705
55182.82226233746	1.8582204250127194
55212.062846653556	1.8428540498725452
55218.560833506664	1.8486039912260677
55221.80982693321	1.846585616689119
55225.05882035978	1.8557140933822445
55247.801774345666	1.849691509864431
55254.29976119878	1.8583592336639603
55283.54034551486	1.8457489965326426
55286.78933894143	1.8526295700160635
55306.28329950076	1.8471160772704205
55312.78128635388	1.8587511282836888
55325.7772600601	1.8488484551521664
55345.27122061945	1.8567448980689032
55351.76885094963	1.8439395023691416
55368.013818082414	1.85464819052227
55371.26281150897	1.8544753758012194
55410.25073262764	1.8444201722134523
55377.760798362084	1.8622251160933296
55413.4997260542	1.848338760935417
55416.748719480755	1.8597871540777964
55436.242323517174	1.8479684820940776
55452.487290649966	1.8578179635536691
55484.97722491552	1.8512651621442222
55462.234270929635	1.8613424701693042
55494.72420519519	1.8513397301844645
55497.97319862176	1.8581717263792341
55527.213782937826	1.849457976812156
55530.4627763644	1.8507996735225125
55543.45875007061	1.8474625528467699
55562.95271062996	1.8559600134463503
55569.45069748307	1.8505928560112417
55582.44631466636	1.8549344298671406
55598.69128179916	1.8449720091630653
55601.94027522571	1.844844370795726
55634.43020949128	1.8538157026493274
55640.928196344394	1.846951156522755
55644.17718977095	1.8446000282144612
55650.67482010113	1.8532279181125615
55673.41777408703	1.850920267330304
55699.40972149948	1.8580272079616185
55679.915760940145	1.8455969514557338
55715.65468863227	1.853109269101703
55722.152675485384	1.8437777398667483
55735.14829266868	1.8604346861871153
55751.393259801465	1.851933585242517
55783.88319406702	1.8605577101711757
55761.140240081135	1.848740130290962
55793.6301743467	1.8559023287359742
55819.62176523623	1.8451302461060948
55835.86673236902	1.8454293611217216
55848.86270607524	1.8578769830572184
55855.36069292835	1.8452464682202747
55878.10329039132	1.8532020519853947
55913.84221808344	1.8441516623326955
55887.85027067099	1.8586923514698073
55917.09121151001	1.846074463054772
55933.336178642785	1.8561339202709066
55946.33215234901	1.8441351463169213
55956.07877610576	1.8500787901008806
55978.82173009166	1.8404045502590187
55988.56871037132	1.8517143807194154
55991.817703797875	1.8469829751059645
56030.805268393626	1.8538161880286632
56027.55627496708	1.8438725888922067
56034.054261820194	1.8518816070189255
56043.80124209986	1.843841498378001
56060.04620923264	1.8570499589813925
56066.54419608576	1.854641509997224
56069.79318951231	1.856011991669942
56073.042182938865	1.845727623443921
56089.28715007165	1.8522558935193745
56115.27874096118	1.8415956613100635
56134.77270152052	1.844943955549298
56138.02169494708	1.8532749179183718
56160.76464893298	1.8433316828164175
56170.51162921265	1.8492607521019453
56173.76026611627	1.8407100998304338
56186.7562398225	1.858255398561611
56206.25020038184	1.8490812601354385
56235.49114122084	1.859406675711227
56225.74416094117	1.8451893902340681
56241.989128073954	1.8475346907107437
56254.984745257265	1.8443928466686883
56264.731725536934	1.8516543871776043
56267.98071896349	1.8510497258701522
56290.72367294939	1.855251759726217
56274.478705816604	1.845644193951212
56310.21763350872	1.852912654395252
56313.46662693529	1.852953459055352
56355.70318495759	1.844607072774009
56362.2011718107	1.8454923882843808
56368.69915866381	1.856586172466948
56404.43772983301	1.8512429396416632
56410.93571668612	1.8442012103800185
56414.18471011269	1.8573808925802289
56440.17665752514	1.8470256032181636
56472.666235267774	1.8403976303238947
56482.41321554746	1.8561476420759107
56511.65415638646	1.843605899183959
56527.899123519244	1.8444725144715457
56534.39711037236	1.844090819377047
56570.13568154155	1.857042189632431
56583.13165524778	1.8459819261403383
56609.123602660235	1.8547285863941312
56612.372596086796	1.8571059448640939
56631.8662001232	1.84448903048732
56641.61318040287	1.8531160709715828
56661.1071409622	1.8414694823603215
