Hours	Loss
387113.93474555365	1.6562607672313212
387144.4443247403	1.6707855470768282
387281.7374310807	1.6637725994979546
387296.9922206741	1.6635888571826702
387312.2470102676	1.6652593000052627
387327.5017998609	1.672641309697546
387434.28365305543	1.656934411437065
387480.0480218355	1.6602908423393525
387586.83154898905	1.6654702465204771
387647.8507073627	1.6579017003021388
387739.37777096377	1.6673250383825235
387815.6517189307	1.6578245840203838
387846.1612981174	1.6654121977755991
387907.18045649084	1.6702190175635399
388044.4735628313	1.6554780700953693
388197.01978480595	1.670688756534027
388105.4910472457	1.655254736568324
388242.7841535861	1.6631976906319452
388334.31289114634	1.6665309282730023
388380.0772599265	1.6607070256034069
388547.8782714944	1.6581257618981877
388410.58683911327	1.666415434227826
388563.13306108786	1.6587377104548555
388715.68095702166	1.6670519141184874
388639.40700905473	1.6571071015336918
388746.19053620833	1.6618047437670005
388791.95323102945	1.6537651237850017
388868.2271789962	1.6682532246947623
388913.9915477764	1.661373136590677
388959.7559165565	1.667580675872114
389051.2846541168	1.6571578663089441
389097.0490228969	1.6668710873588073
389234.3404552782	1.6560699836360788
389264.85003446485	1.6670137823243238
389295.3596136517	1.656637119873537
389341.1239824318	1.6696713096178704
389417.39793039864	1.6564826446203593
389493.67020440643	1.6649672328287735
389630.96331074677	1.6519698368058406
389569.9441523733	1.666129801607125
389707.2372587137	1.6577796503563402
389829.27557546063	1.6676234253291469
389798.76599627396	1.6556336374520522
389875.03827028174	1.6609823340744536
389920.8026390618	1.652522887203793
389966.56700784195	1.6613172753324
390042.8409558088	1.658538668851726
390195.38717778353	1.6708171229703699
390088.6053245889	1.6538241432885512
390225.8967569702	1.6608185087098837
390241.1515465636	1.6608310170665483
390286.91591534374	1.6535457979170662
390302.17070493713	1.6642383340889222
390439.4638112775	1.6578725545848658
390576.7552436588	1.6696362147241448
390485.2281800576	1.6556925388903578
390622.51961243886	1.6615706039905556
390698.7935604058	1.6689238320000679
390805.5770875594	1.655847620867705
390912.35894075385	1.6629679225491116
391019.1424679076	1.6622931862398627
391217.4547326215	1.6576055041217062
391095.41641587444	1.66608729811935
391247.9626378491	1.6581485944045062
391293.72700662917	1.6705557789939949
391385.25574418943	1.6547152899101318
391431.02011296956	1.6633952793766575
391507.29406093643	1.6653377543597807
391522.5488505298	1.6526939998175787
391553.0584297165	1.6627358456348436
391720.8594412846	1.6505445859783507
391736.114230878	1.6515902078531086
391873.4073372183	1.6690543826434214
391934.4264955918	1.6635782936229384
391949.6796112261	1.6713962821851567
392025.953559193	1.658308169420299
392102.22750715987	1.66390752511451
392254.7754030936	1.6553160681828982
392209.01103431353	1.6659733848366047
392300.53809791466	1.6585996331522084
392468.3407834418	1.6684165646799967
392453.0859938484	1.6566157467848155
392483.5955730352	1.6602258703797605
392605.6338897822	1.652028980933814
392636.1434689689	1.6609217370880633
392681.90616379	1.6574856383829184
392697.16095338325	1.6639678794112323
392849.7088493171	1.6538546270785874
392864.96363891044	1.65862100624093
392880.21842850384	1.6588091202498259
392971.74716606404	1.6512471332116996
393017.50986088504	1.66280992501616
393063.2742296652	1.6572646136873077
393170.05775681883	1.649086667153814
393246.33170478576	1.6643761719814916
393429.38750594715	1.6653673854563893
393444.6422955405	1.6515167351959619
393581.93540188094	1.6649329840692957
393627.699770661	1.6623679969697729
393688.7189290345	1.6518822783091878
393749.73641344893	1.666698882641516
393810.75557182234	1.66145729743198
394024.32262612967	1.6533301156737386
394054.83053135726	1.6559761086488818
394070.0853209507	1.6626760947827004
394222.63321688445	1.6539302839427452
394237.88800647773	1.6595586640093951
394390.4359024116	1.655249515460875
394375.1811128181	1.6627963245559902
394436.1985972325	1.656544701024347
394558.2369139795	1.663691600181514
394512.47254519945	1.6532714602046907
394604.0012827597	1.6571190031661869
394726.03959950677	1.647140794515341
394680.2752307266	1.657513449307018
394787.0570839211	1.6529192748619668
394954.8597694482	1.664971725867219
394848.0762422946	1.6512066925861013
394985.369348635	1.6602853752626456
395000.6241382283	1.660437059584643
395015.8789278217	1.6592198397167635
395122.66078101617	1.6529028801910264
395061.64329660183	1.6659748409746118
395229.4443081699	1.6549858626530654
395275.20867694996	1.662977636695006
395305.7182561368	1.650398854112396
395412.50178329035	1.6579275697088958
395443.0113624771	1.6550151329947622
395519.2836364849	1.668421667722202
395549.79321567167	1.6634869668772538
395565.04800526507	1.6633797341195546
395732.85069079214	1.6529694296334594
395626.0671636386	1.6672632246682038
395763.3602699789	1.656472805850041
395915.90649195353	1.6642416136790283
395824.37775439327	1.6532444986944286
395961.67086073366	1.6595654658792751
396007.43522951385	1.6542059597278838
396053.1995982939	1.6659731421469368
396159.9814514884	1.6547014467602938
396373.5485057957	1.664136201093838
396236.2553994553	1.6519319477013448
396419.31287457584	1.6598825497690934
396495.58682254277	1.649101848376415
396571.8590965505	1.6620221281175933
396602.36867573723	1.6565766409523903
396648.1330445174	1.6490700297932057
396678.6426237041	1.6612904351669715
396785.4261508577	1.6529622670086677
396907.46279364557	1.6607964075521586
396815.93573004456	1.6516533563606017
396968.4819520192	1.6569134023828453
397044.75589998596	1.6483718575330584
397105.7750583595	1.6579229520460264
397151.5394271397	1.65131113113303
397304.0856491142	1.6657651111873266
397349.85001789447	1.6604980238851252
397365.10480748775	1.6614184375688126
397395.6143866746	1.6550544782372651
397426.1239658613	1.657904979892245
397456.633545048	1.652572192561448
397578.67018783593	1.6629320963067926
397593.9249774293	1.659620113689213
397609.1797670227	1.6598178237787593
397624.434556616	1.6626039601983167
397746.47287336306	1.653564865453943
397899.02076929685	1.6504977107969643
397822.7468213299	1.6588055979700518
397914.2738849311	1.6567347598301758
397944.7834641178	1.6646604665294291
398051.5669912715	1.6522347030619895
398097.3313600516	1.6570038764351023
398188.8600976118	1.662536922096958
398204.1148872052	1.6559818151356664
398326.1515299931	1.6518690386039294
398265.1323716196	1.6612053035669971
398356.66110917984	1.659475109892262
398371.9158987733	1.664860360825986
398432.9350571468	1.6450522236317613
398524.463794707	1.6548758356845956
398677.0100166816	1.6469398048356885
398570.2281634871	1.6638227575490374
398707.51959586836	1.65548025758197
398844.81270220876	1.6609978793315567
398860.0674918022	1.6545605719672862
398875.32228139555	1.6591371382930578
399027.8685033701	1.652543046844175
398951.5962293625	1.6606584483147553
399058.37808255694	1.6587907807819524
399119.39724093047	1.649730676983359
399088.8876617436	1.6614891160151892
399241.4355576774	1.654262066955419
399393.9817796521	1.6617095339866301
399287.19992645754	1.651210578900377
399439.74614843226	1.659396294782832
399546.5296755858	1.6509907676531057
399485.51051721233	1.6596290997661038
399622.8036235527	1.657354481015395
399729.5854767472	1.6623192983362873
399699.0758975605	1.6508239053880973
399760.095055934	1.6537232270213964
399836.3690039009	1.6515435720818
399851.62379349425	1.6609615677099019
399927.8977414611	1.6536920151623566
400049.934384249	1.6622603968979817
400034.67959465564	1.6525589561357799
400110.9535426225	1.6557532605011722
400126.20833221584	1.6558183538055982
400309.2658073364	1.6473034064315717
400187.2274905894	1.6613409539729658
400324.52059692977	1.6526606037515283
400400.79287093756	1.6626040815431506
400370.28329175076	1.6507192208719106
400538.0859772779	1.659037553539486
400644.86950443155	1.6616933820053577
400705.888662805	1.6510234356501525
400721.14177843934	1.662520042046682
400888.9444639664	1.6594549535314698
400904.1992535598	1.647839452154824
400919.4540431532	1.6602104464674916
401072.0002651278	1.6541889583327738
401087.2550547212	1.653708531178131
401117.76463390805	1.656264653545597
401133.0194235013	1.6613741106289386
401178.78379228147	1.6533790569968918
401300.8221090285	1.6558011097208203
401438.1135414097	1.65098688133883
401346.5864778086	1.659201378904056
401499.13269978325	1.6511651598569976
401666.9353853104	1.6614062932466496
401651.680595717	1.650627654716148
401697.4449644972	1.661082768241863
401834.7363968784	1.6478790433665849
401773.718912464	1.661528949916618
401880.50076565857	1.6499882592698825
401956.7747136253	1.6595144584143549
402078.8130303725	1.6580222941099303
402155.08530438016	1.6511464563546225
402124.57739915256	1.6610785178930856
402246.6140419404	1.6546958583387532
402261.8688315339	1.6631511794850604
402338.14277950063	1.6473565981035025
402429.67151706095	1.6562826289789685
402582.2177390356	1.6466473736246976
402475.435885841	1.6602091116743183
402612.72731822234	1.6568724763779112
402658.4916870024	1.648056715160583
402750.02042456274	1.6578816620065906
402795.7847933428	1.6550918819624252
402917.8214361307	1.6630090912437137
402902.5666465374	1.6526307266856617
402978.8405945042	1.6623919183000067
403100.87891125126	1.662774462808343
403177.1528592181	1.6463208117194728
403207.6607644458	1.644587827113557
403360.20866037946	1.6577276754123387
403375.46344997286	1.6464884053330748
403451.7373979398	1.6597733754940514
403528.01134590665	1.655199724723884
403543.2644615409	1.661710019365966
403650.04798869457	1.648961947621669
403695.81235747464	1.6527888455634472
403726.32193666144	1.6448882769223572
403787.3410950349	1.6582101654291583
403863.6150430019	1.6484361014236468
403878.8698325951	1.660899875340416
404046.6708441632	1.6560175200331515
404061.9256337565	1.6563075243474639
404077.18042334996	1.6559475696557786
404244.981434918	1.6508188056254822
404183.9639505037	1.6563797835562717
404260.2362245113	1.6554942220766418
404275.4910141047	1.6558229681888774
404290.7458036981	1.6532098891800389
404412.7841204451	1.6473273277618057
404336.5101724782	1.6584802527927562
404458.54848922516	1.653021407857051
404611.09471119987	1.6576645236252556
404534.82243719214	1.6500772771841323
404641.60429038655	1.6566808400892414
404687.3686591668	1.6584660456084166
404824.66176550713	1.6474793761183046
405007.7175666685	1.656449005864641
405038.22714585526	1.6563391002410053
405053.48193544865	1.6469786679784457
405099.2463042287	1.6636135098614977
405221.2846209758	1.6514764159151973
405267.048989756	1.6598128420813882
405358.576053357	1.65024875383242
405404.3404221371	1.6586733484990233
405480.61437010404	1.6471805037923457
405602.65268685104	1.6516946496796276
405617.90747644444	1.651851309139816
405770.4536984191	1.6636240767008197
405800.9632776058	1.6581572164468952
405968.765963133	1.6522042225515434
405831.4728567926	1.6647634522179409
405984.0207527263	1.658824180127593
406090.8026059209	1.6499774497408928
406060.2930267341	1.6600345981255926
406151.8217642944	1.6527658949918846
406197.5861330745	1.666023660952931
406319.62444982154	1.6523087824433063
406334.8792394149	1.6456706100238074
406365.3871446425	1.6616511212072504
406502.68025098287	1.6517546399418486
406533.18983016966	1.6582470837749828
406609.46377813653	1.6481988001223395
406670.48293651006	1.65099708086406
406685.7377261034	1.6458650405232476
406700.99084173766	1.6552356723110373
406823.02915848466	1.650613929631554
406838.28394807805	1.6604495679413076
406884.0483168581	1.6464376405578225
407021.3414231985	1.6587235032705159
407112.8684867997	1.6465867733587172
407128.123276393	1.6594011518557792
407219.65201395337	1.6501316823044023
407356.9451202937	1.658340594727678
407372.1999098871	1.646931910862303
407417.9626047081	1.6528941368038037
407494.23655267496	1.655271862587858
407463.72697348817	1.6457318170139574
407570.5105006419	1.6497077264117965
407585.7652902352	1.6492277846364893
407601.02007982857	1.6505273418935729
407616.274869422	1.654791799467717
407692.5488173889	1.6440968331195924
407753.5663018033	1.6496989830245736
407845.0950393635	1.6376116798152642
407814.58546017675	1.6505176277476785
407936.6237769238	1.645177553167666
407967.1333561105	1.6541994005476717
408134.93436767854	1.6531365345881357
408241.71789483214	1.6457229522819008
408195.95352605206	1.655126373411571
408317.991842799	1.6470182591902067
408333.24663239246	1.6538633704658103
408348.50142198574	1.6437691823904523
408501.0476439604	1.6520826579850807
408607.83117111406	1.6485151592227445
408562.0668023339	1.6580977082844202
408638.3407503008	1.65670026838103
408729.869487861	1.6628498802624228
408684.1051190809	1.6483101651635725
408821.3965514622	1.6580148855158805
408851.90613064886	1.6446622705293754
409004.4540265827	1.6507091426915146
409019.7088161761	1.6581018372883636
409034.9636057695	1.6484152137142611
409187.5098277441	1.6525187581998493
409263.78377571097	1.6579025497159763
409370.56730286457	1.641025674083094
409416.33167164476	1.6579001228192978
409568.87789361936	1.6546161938154857
409584.13268321275	1.6468590482089158
409645.1518415862	1.6581380275651845
409751.9353687399	1.6548500909022628
409858.7172219344	1.6498137457211566
409782.4449479266	1.659729533933513
409889.22680112114	1.6567630561336113
409904.48159071454	1.6600989633610148
409996.0103282748	1.646775008712447
410057.02948664833	1.6536557035407018
410102.7938554284	1.6446540125214884
410163.81301380193	1.6592364770773715
410224.8304982163	1.6512219951535363
410362.12360455666	1.6648936388267925
410270.5948669964	1.6446710139165983
410407.8879733368	1.6543739140963976
410529.9262900838	1.6448282833805463
410438.3975525236	1.6574301378795528
410560.4341953115	1.6505733676611218
410575.6889849048	1.6602330362841424
410667.2177224651	1.6459068159420192
410743.491670432	1.6508479513427552
410819.7656183989	1.6562890635347567
410804.5108288055	1.6447375666386215
410850.2751975856	1.6516420647318664
410865.52998717903	1.6472526416563193
410941.8022611867	1.6600152878990477
411002.82141956023	1.6519105746126233
411018.0762091537	1.6592210531651026
411140.11452590063	1.6413555122988348
411185.87889468076	1.6537210395347957
411323.170327062	1.6422804190209677
411277.40595828183	1.6549238062490776
411353.6799062487	1.6482646247753592
411399.44427502895	1.6435688027145594
411551.9921709626	1.6598722288990295
411597.7565397427	1.6453780541883927
411750.3027617174	1.6499800012619952
411765.55755131086	1.65019033777345
411780.8123409042	1.648430513002106
411796.06713049754	1.6445099827627987
411872.3410784644	1.6599611254684454
411948.61502643133	1.6520439161871572
412101.161248406	1.6615995070181606
412070.6516692192	1.648408411844381
412146.92561718606	1.6582264387552648
412268.9639339331	1.642619607348101
412329.98141834745	1.6536978429939753
412345.2362079409	1.6542736045534123
412360.4909975342	1.6483603199350652
412391.000576721	1.6542051103140463
412406.2553663144	1.6462526847941987
412543.5484726548	1.6583286930951828
412574.0580518415	1.6549901162814329
412589.3128414349	1.655258137503264
412604.56763102824	1.6546917293348096
412665.58511544263	1.6454799444938089
412787.62343218963	1.6504513177153233
412802.8782217831	1.659403460687214
412894.40695934324	1.6466473736246976
412970.68090731016	1.6522401668591062
413016.44360213116	1.6473018256691405
413077.46276050457	1.6588935237807965
413092.717550098	1.646402421039673
413275.7750252185	1.6466817404494196
413443.57603678654	1.6589671177827774
413367.3020888197	1.64611703110864
413489.34040556673	1.6553029498224738
413504.5951951601	1.6461319696415733
413611.3787223137	1.6577668993100076
413672.3978806872	1.6483189085507954
413687.65267028066	1.6481779124129539
413733.4153651016	1.6559012979189716
413855.4536818486	1.646306725879967
413885.9632610354	1.6529013027081856
413977.4919985956	1.6550452494707066
414084.27385179006	1.6441227025263494
414175.8025893503	1.6630736991688038
414267.3313269107	1.6553447285208354
414465.6419176653	1.6446310619499258
414526.66107603896	1.6540390974628756
414602.9350240057	1.64117577436307
414648.6993927859	1.649732621780292
414694.46376156603	1.6463622263833326
414755.48291993956	1.6565128824411377
414785.9908251671	1.6517643573673328
414847.00998354075	1.656746418773003
414908.02914191416	1.6484267480326642
414938.53872110095	1.6539091535436916
415060.5770378479	1.6548674563318746
415136.8493118557	1.643269080974763
415243.6328390093	1.654995216044048
415335.1615765696	1.6499315453181775
415396.1807349431	1.6538043476826707
415426.69031412975	1.6406239406930472
415502.96258813754	1.647386471889779
415548.72695691773	1.6441831814474959
415533.47216732433	1.6550000731169952
415670.7652736648	1.6479944127873374
415777.5488008184	1.6530829788817032
415731.78443203826	1.6408133894951162
415808.0583800052	1.642856905369818
415823.3114956393	1.6413580605403473
415884.33065401285	1.6535658362126144
415945.3498123864	1.6428394185953725
415975.8593915731	1.6538713857840297
416143.6620771002	1.6503879265181625
416326.71787826164	1.6420635200497105
416204.67956151464	1.6557611544745576
416341.97266785504	1.64609662877859
416494.5205637888	1.6564830086548612
416372.48224704183	1.6431138776525818
416570.7928377966	1.6530235953436518
416662.3215753568	1.6557191330865282
416753.8503129171	1.6449078298385698
416906.3965348917	1.6539663528747321
416875.8886296641	1.64077950804973
416936.9061140785	1.646480996739025
416952.1609036719	1.6407750150112845
416997.92527245195	1.6523556609042829
417119.963589199	1.6450903554259249
417135.2183787924	1.6542852602166493
417287.76460076694	1.64297689245344
417303.0193903604	1.6493078164738486
417455.5672862942	1.640598195910714
417409.80291751394	1.6513445304786707
417516.58644466766	1.6467153792051379
417547.0960238544	1.642734006010182
417714.89703542244	1.6545042220500832
417897.9545105429	1.6393370131374623
418081.0103117043	1.6528066996519848
418096.2651012977	1.6505925565428328
418126.77468048444	1.653754435600846
418172.5390492645	1.6435119674180207
418203.0486284513	1.6467413699567288
418233.55820763815	1.643306484699923
418309.83048164577	1.6513899495220499
418340.3400608326	1.6467858182414368
418492.8879567663	1.6527570269802379
418462.37837757956	1.640507839923701
418508.1427463597	1.6468605043469229
418538.6523255465	1.6384895867315863
418630.1810631067	1.6516588234373086
418691.1985475211	1.646590416983325
418767.47249548795	1.6414108881777765
418828.4916538614	1.6499112643329614
418965.7847602018	1.6403718254832307
418859.0012330483	1.6550639529730817
419011.54745502287	1.641098904050573
419087.82140298974	1.6541205854382417
419179.35014055006	1.6376329315591516
419377.6607313048	1.651941904536907
419530.2086272385	1.647911104639462
419667.5017335789	1.63877036227934
419560.7182064253	1.6536751351120804
419743.7740075867	1.6391128301965794
419942.08627230057	1.6561696864548945
419850.5575347403	1.6384748908883209
419957.341061894	1.6556902300589231
420048.86812549504	1.641179053953176
420140.39686305536	1.6559085851681874
420170.9064422421	1.6437071259864646
420186.16123183543	1.6576369553908237
420338.7091277693	1.6398417289364309
420353.96391736256	1.6489753053921712
420476.0005601505	1.6563545208736843
420384.47349654936	1.6418520881551601
420506.5101393372	1.6472247093873857
420521.7649289307	1.641676361158095
420598.0388768974	1.6545977330027786
420674.31282486435	1.6480240471635361
420842.11383643246	1.6527000703388652
420720.07719364454	1.6427211336190157
420872.62341561913	1.6518668543969188
420903.1329948059	1.6433650221037268
421009.9165219595	1.6537076817642935
421070.935680333	1.6447607598998517
421253.9914814944	1.6534607876619258
421208.2271127143	1.6405451255836172
421269.24627108785	1.6520809558778153
421360.7750086481	1.6386696854222629
421299.7558502745	1.6543212078038023
421467.5568618426	1.6414965051570864
421498.06644102925	1.640319483225137
421513.32123062265	1.6454979166475905
421696.3787057432	1.653546040606734
421543.83080980944	1.644405055556944
421726.88828492997	1.6528544242472087
421818.41534853104	1.642156788312738
421909.94408609136	1.6455607044001717
422031.98240283836	1.6507170366648998
422001.4728236515	1.6364988984943132
422047.23719243176	1.6432603375875399
422062.49198202515	1.6387714543828453
422169.2738352196	1.6524638644206533
422199.78341440635	1.6461329404002447
422245.54778318654	1.6527663803712205
422291.3121519666	1.6409664086102866
422367.5860999335	1.6489822286068851
422550.6419010949	1.639038508125595
422459.11483749375	1.6516168020492792
422565.8966906883	1.6427223470673549
422611.6610594684	1.6506269233675546
422672.68021784193	1.6391108886792367
422764.2089554022	1.6465344311006238
422779.4637449955	1.6465950313666042
422916.7551773768	1.6386885102694717
422977.7743357503	1.653932350084512
423130.3222316841	1.6457867075135633
423099.81265249726	1.655507947161236
423160.8318108708	1.6466255118770505
423176.0866004642	1.6508679896383036
423237.1040848786	1.6382317650349851
423328.63282243884	1.647070234134208
423359.1424016255	1.6436348667776568
423404.90677040577	1.6474028665607194
423420.16155999905	1.645771893605054
423435.41634959244	1.6543085781023037
423542.1998767461	1.640578157615166
423603.21736116044	1.6537755659998996
423725.25567790744	1.6419272629195723
423679.4913091273	1.654285991565243
423862.54878424783	1.6429311060959686
423893.0583634346	1.653524182138677
423954.075847849	1.6419454777630216
424060.8593750026	1.6476631184335893
424152.3881125629	1.6377416204548578
424137.13332296954	1.6498755594354764
424228.6620605298	1.6412915110979143
424274.4247553508	1.654865514814532
424411.71786169114	1.6488670985962104
424549.0109680316	1.6408764199373653
424487.9918096581	1.6489647385528494
424594.7753368117	1.6456740109587473
424701.5571900062	1.6414176900476565
424640.53803163266	1.6480807578356507
424716.8119795996	1.6453181819914156
424823.59550675313	1.6541547095732958
424762.5763483797	1.6390508951374256
424899.86945472006	1.6480157858760587
424960.88693913445	1.6410104928604927
425006.6513079145	1.653029908554606
425098.18004547484	1.6414708817195873
425143.9444142549	1.6497869055557282
425265.982731002	1.636909739306085
425296.4923101887	1.6463557885479543
425372.7645841965	1.639162863623238
425342.25500500976	1.6473858651656095
425494.80290094356	1.643028017983604
425525.31248013023	1.636926498011527
425601.5864280971	1.6528920706620367
425632.09600728395	1.6453283847962357
425784.6422292585	1.6386938527217547
425830.4065980387	1.6527062654845754
425998.2092835658	1.6380066080558409
426013.46239920007	1.6458986792789658
426166.0102951338	1.6543156226618516
426043.97197838675	1.6400819425137523
426196.51987432054	1.653629837413535
426242.2842431007	1.654294370917964
426394.8304650754	1.6416572969008083
426532.1235714158	1.649110470418804
426501.61399222893	1.6409020433748642
426562.63315060246	1.6419994007835461
426577.88794019585	1.6339856436491242
426730.43416217045	1.6462911806228642
426745.68895176385	1.6421629834584484
426898.23684769764	1.6480235585046101
426913.491637291	1.6396596854488215
427035.52995403804	1.647718130278029
427127.0570176391	1.646026314366715
427264.3501239795	1.6373411037927403
427233.84054479277	1.647496134823747
427310.11449275963	1.6406196903442696
427371.13365113316	1.6480726211725973
427386.3884407265	1.6370264467996005
427477.9155043277	1.644663365912471
427493.17029392096	1.6362730167257555
427645.71818985476	1.650070596659086
427660.9729794482	1.6451978341528821
427676.2277690416	1.6484517647459935
427767.7548326426	1.6359107532026356
427813.51920142275	1.6404474856269784
427844.0287806096	1.6430456261028836
427859.28357020294	1.6394903962871346
427950.8123077632	1.6515313064148032
427966.06709735654	1.635484609823429
428027.0862557301	1.643004214718614
428057.59583491686	1.6359825270321076
428179.6324777047	1.648288788795261
428210.14205689146	1.644169213673234
428362.68995282525	1.6322547251849753
428240.65163607826	1.649893167554756
428393.19953201193	1.6394578496349217
428576.25533317344	1.6510236783398202
428499.9813852065	1.6380923496595747
428591.5101227667	1.6450710484789703
428713.5484395137	1.636774574279452
428774.56759788725	1.6385386493995735
428835.5850823016	1.6467651699421286
428942.3686094553	1.633567276178059
429125.4260845758	1.6510920512343523
429171.18877939676	1.6424862624939771
429247.4627273637	1.649109014280797
429338.99146492395	1.6360234530370417
429522.04726608534	1.6530892953722474
429537.3020556786	1.6483820570582883
429598.32121405215	1.6413838053226804
429613.57600364555	1.6345458599514584
429720.35953079927	1.6503354629152351
429766.12389957934	1.6402741855265917
429872.9057527738	1.6517174789063562
429949.1797007407	1.641375793284051
430116.9823862678	1.6349032664016312
430055.96322789433	1.6447253009716247
430132.23717586126	1.636502906153423
430330.547766616	1.6521890413289424
430345.80255620944	1.6475704568947314
430361.0573458028	1.6400342146389382
430528.8600313299	1.6489710550433938
430757.6802012714	1.6352922454657555
430788.18978045817	1.6451150081047525
430879.7185180184	1.6389389233720233
430864.4637284251	1.6488000637744418
430940.7360024327	1.6413494384979583
430955.99079202616	1.6466130035203856
431078.02910877316	1.6350670917662014
431139.04826714663	1.6459569707135118
431154.30305674	1.6470458241450485
431169.5578463335	1.6414278895728864
431184.8126359269	1.6335914434775511
431230.57700470695	1.644710847818027
431337.3588579014	1.6414173260131548
431383.1232266816	1.6505785920481608
431535.67112261534	1.6455803786612182
431550.92591220874	1.6455161347706297
431688.21734459	1.6371579682016255
431611.9450705822	1.6502370948895928
431749.2365029635	1.6392376743531485
431810.25566133705	1.6476843701774768
431779.7460821502	1.63731450959657
431917.0391884906	1.6415864938300078
431978.0583468641	1.6365434681238553
432023.8210416852	1.6474239969597733
432115.3497792454	1.6384236440133229
432206.8785168057	1.6348135204183778
432145.8593584322	1.6428972246505826
432267.8976751792	1.638746437669516
432374.67952837364	1.6452070629194406
432298.40725436585	1.6379101848271314
432420.4438971538	1.6423619069963338
432435.6986867472	1.634778786279564
432542.4822139008	1.6499081060876892
432588.24658268096	1.6460087062474356
432603.50137227424	1.6512725139595308
432649.26574105443	1.6358069181002863
432771.3023838423	1.645133226227792
432893.34070058935	1.6483100438187386
432832.3215422158	1.6323247969071824
432923.85027977603	1.6435027386514622
433000.12422774296	1.6368965028804165
432954.3598589629	1.645558516913571
433106.90608093754	1.6436778589243577
433198.4348184977	1.6497334711941294
433137.4156601242	1.637719397952299
433213.68960809114	1.6432387218091506
433228.9443976845	1.637948195276461
433366.23750402493	1.652850416588099
433381.4922936182	1.6437323853894616
433457.764567626	1.6481773056887843
433427.2549884393	1.6360850240616935
433518.78372599947	1.644068415471323
433534.0385155929	1.6355815217110643
433656.07683233987	1.6462101780268334
433701.84120112	1.6444447681135388
433747.603895941	1.6467196295539153
433808.6230543146	1.6404728663748096
433854.3874230947	1.6488926039684657
433930.6613710616	1.6422817538141408
433991.6805294351	1.6510132328453324
434067.954477402	1.6360521133749788
434128.9719618163	1.645678139962691
434235.7554889699	1.6331682156539487
434312.0294369369	1.6348450930323293
434373.0485953103	1.6478749143626412
434510.3400276916	1.6471837833824516
434556.1043964717	1.6363880221120062
434693.3975028121	1.6460371238957048
434769.671450779	1.6333684739850074
434784.9262403723	1.648591426090662
434876.4533039735	1.639935239889126
434937.472462347	1.6454988906858519
434922.2176727536	1.635607633807489
435059.510779094	1.6426283507353239
435227.31179066194	1.6343298136736288
435105.2751478741	1.6431794563363433
435273.07615944213	1.6390018324694384
435425.62405537587	1.6442711039786504
435395.1144761892	1.6343560438352975
435456.1336345627	1.640694133760088
435486.6432137494	1.6452160489963314
435532.40590857045	1.635358188184019
435623.93464613066	1.6424748462408176
435806.9921212512	1.6358084988627173
435700.2085940975	1.6472564066257611
435822.2469108446	1.637563830595616
435974.79313281924	1.6494411580483825
436005.3027120059	1.6422018433216155
436096.8314495662	1.6484501872631525
436218.8680923541	1.6320785095289845
436264.63246113417	1.64457956910567
436325.6516195077	1.6287825575478434
436417.18035706796	1.6424072046948794
436508.7090946282	1.63122865622643
436493.45430503495	1.6450324280258808
436615.4909478228	1.6362592949207517
436722.2744749764	1.647405539426656
436737.52926456975	1.6322385732037028
436798.5484229433	1.6386899664074788
436844.3127917234	1.6356829266371449
436874.8223709102	1.6436719064683152
436890.0771605035	1.6352596988135426
436951.0946449179	1.6458799757765907
437057.87817207153	1.642344538287132
437164.66169922514	1.6350820302991347
437088.38775125827	1.6487077662700858
437225.68085759867	1.6450698317510408
437256.1887628264	1.6469546220237878
437286.69834201306	1.6403719468280644
437332.46271079313	1.6364076963730527
437362.9722899799	1.6462055636435542
437469.7558171335	1.6372964128183645
437607.04724951484	1.645464156547038
437561.28455469385	1.6347682227198324
437652.8116182949	1.6426646623569787
437668.0664078883	1.6351946055091167
437820.61430382216	1.649710395998143
437866.37867260224	1.6425792880673367
437896.88825178903	1.6392031829040026
437927.3978309757	1.6454069572159975
438018.9248945769	1.640757528236839
438034.17968417023	1.6488075937133253
438125.7084217305	1.6345241228282352
438186.72758010397	1.6357628371296702
438217.2371592908	1.634471537880474
438232.49194888416	1.639356444708841
438263.0015280709	1.6366658821041555
438400.2929604522	1.6491868586315555
438461.3121188257	1.643470556033751
438537.5860667926	1.6516295563752017
438598.6052251661	1.6391142863345864
438629.1148043528	1.6410046617492842
438705.38707836054	1.6433840896406036
438796.91581592074	1.6316562557436436
438812.1706055142	1.643584954695832
438979.97329104133	1.6378533495305927
439040.9907754557	1.6447577262790036
439086.7551442358	1.6354801167849835
439102.0099338292	1.639790236092175
439117.26472342253	1.6273291317617522
439163.0290922027	1.6476676114720346
439285.0674089497	1.6398471927335476
439315.57698813645	1.6439429678701745
439483.3779997045	1.6297327236729733
439513.8875788912	1.6457511272405023
439681.69026441843	1.6437359076692357
439696.9450540117	1.6359787620626658
439849.4912759864	1.6481860490760072
439986.78438232676	1.6329741491890102
440078.31144592783	1.635559663243007
440139.33060430136	1.6447712053943397
440261.3689210485	1.6353885506292212
440459.67951180314	1.6428516842623693
440398.66202738875	1.633213877386996
440474.93430139654	1.6395449227522385
440566.4630389568	1.6278366417714911
440612.22740773694	1.6396168179265445
440657.991776517	1.6328267184953806
440795.2832088983	1.6419519155984
440871.5571568652	1.640968960131389
440902.06673605193	1.637309163864697
440917.3215256453	1.6418958083708646
